0.277727;0.134075;11.386.824
0.268151;0.143652;10.611.102
0.258574;0.114922;9.854.534
0.239420;0.114922;9.203.311
0.220267;0.114922;8.542.512
0.239420;0.124498;8.781.932
0.229843;0.134075;9.337.387
0.258574;0.134075;10.036.493
0.277727;0.124498;11.243.171
0.287304;0.114922;11.367.670
0.277727;0.105345;11.156.980
0.268151;0.124498;10.639.832
0.220267;0.124498;9.222.465
0.229843;0.124498;8.714.894
0.229843;0.095768;8.561.666
0.239420;0.114922;9.308.656
0.268151;0.114922;9.988.609
0.268151;0.134075;10.697.293
0.277727;0.105345;11.367.670
0.287304;0.124498;11.147.403
0.268151;0.124498;10.668.563
0.258574;0.105345;9.959.879
0.220267;0.114922;8.762.778
0.210690;0.134075;8.609.550
0.239420;0.143652;8.753.201
0.248997;0.124498;9.959.879
0.248997;0.124498;10.630.256
0.277727;0.134075;11.137.826
0.248997;0.114922;11.166.556
0.239420;0.143652;10.639.832
0.258574;0.124498;9.979.033
0.229843;0.124498;9.318.233
0.220267;0.124498;8.590.396
0.220267;0.153229;8.781.932
0.239420;0.105345;9.241.618
0.258574;0.124498;10.611.102
0.277727;0.143652;11.109.096
0.277727;0.124498;11.348.516
0.258574;0.124498;11.185.710
0.258574;0.114922;10.046.070
0.248997;0.124498;9.346.964
0.220267;0.095768;8.619.126
0.220267;0.124498;8.772.355
0.239420;0.124498;9.212.888
0.248997;0.114922;9.854.534
0.248997;0.105345;11.109.096
0.268151;0.114922;11.300.632
0.268151;0.134075;11.185.710
0.258574;0.143652;10.716.447
0.248997;0.124498;9.385.271
0.229843;0.124498;8.848.969
0.210690;0.134075;8.638.280
0.258574;0.143652;9.212.888
0.248997;0.124498;9.835.381
0.268151;0.114922;10.515.334
0.268151;0.105345;11.022.904
0.287304;0.134075;11.195.287
0.258574;0.134075;10.783.484
0.258574;0.124498;10.113.108
0.229843;0.143652;8.896.853
0.220267;0.105345;8.628.703
0.239420;0.114922;8.772.355
0.239420;0.095768;9.806.650
0.268151;0.114922;10.477.027
0.258574;0.114922;10.994.174
0.268151;0.105345;11.271.901
0.268151;0.124498;10.793.061
0.248997;0.124498;10.141.838
0.239420;0.143652;9.500.193
0.210690;0.114922;8.695.741
0.220267;0.143652;8.724.471
0.220267;0.124498;9.145.850
0.248997;0.114922;10.457.873
0.268151;0.134075;10.994.174
0.248997;0.134075;11.243.171
0.277727;0.114922;11.185.710
0.220267;0.114922;10.180.145
0.220267;0.124498;9.548.077
0.229843;0.124498;9.011.775
0.229843;0.124498;8.772.355
0.248997;0.124498;9.126.697
0.258574;0.105345;9.739.613
0.277727;0.134075;10.917.560
0.268151;0.124498;11.233.594
0.287304;0.143652;11.176.133
0.258574;0.143652;10.228.029
0.268151;0.124498;9.586.384
0.210690;0.114922;9.011.775
0.239420;0.114922;8.724.471
0.239420;0.124498;9.107.543
0.248997;0.124498;9.730.036
0.248997;0.114922;10.352.529
0.268151;0.134075;10.907.983
0.277727;0.143652;11.195.287
0.268151;0.095768;10.840.945
0.258574;0.134075;10.266.336
0.239420;0.124498;9.059.659
0.210690;0.134075;8.724.471
0.229843;0.124498;8.753.201
0.258574;0.105345;9.662.998
0.258574;0.143652;10.304.645
0.258574;0.124498;10.888.829
0.258574;0.143652;11.176.133
0.268151;0.114922;10.850.522
0.248997;0.105345;10.295.067
0.239420;0.105345;9.624.691
0.229843;0.134075;8.753.201
0.220267;0.105345;8.772.355
0.220267;0.105345;9.097.966
0.258574;0.124498;9.634.268
0.277727;0.134075;10.840.945
0.287304;0.124498;11.156.980
0.277727;0.134075;11.195.287
0.258574;0.114922;10.314.221
0.220267;0.114922;9.691.729
0.229843;0.114922;9.117.120
0.210690;0.114922;8.762.778
0.239420;0.105345;9.078.813
0.248997;0.105345;9.595.961
0.258574;0.114922;10.247.183
0.277727;0.134075;11.147.403
0.287304;0.105345;11.166.556
0.268151;0.124498;10.869.676
0.239420;0.105345;9.710.882
0.229843;0.124498;9.174.581
0.220267;0.124498;8.839.393
0.210690;0.105345;8.753.201
0.258574;0.134075;9.576.807
0.239420;0.124498;10.189.722
0.277727;0.153229;10.764.331
0.268151;0.124498;11.166.556
0.277727;0.143652;10.917.560
0.258574;0.134075;10.419.566
0.239420;0.124498;9.165.004
0.220267;0.134075;8.839.393
0.229843;0.124498;8.791.509
0.239420;0.095768;9.528.923
0.268151;0.105345;10.132.261
0.287304;0.114922;10.706.870
0.248997;0.124498;11.080.365
0.258574;0.134075;10.907.983
0.248997;0.105345;10.409.989
0.248997;0.114922;9.787.497
0.248997;0.105345;8.877.700
0.239420;0.114922;8.791.509
0.239420;0.114922;9.030.929
0.239420;0.124498;9.519.346
0.258574;0.124498;10.678.140
0.248997;0.124498;11.051.635
0.258574;0.105345;11.137.826
0.268151;0.114922;10.467.450
0.239420;0.143652;9.835.381
0.210690;0.134075;9.299.079
0.229843;0.124498;8.906.430
0.239420;0.134075;8.992.621
0.229843;0.124498;9.461.885
0.258574;0.124498;10.084.377
0.287304;0.143652;11.042.058
0.277727;0.124498;11.147.403
0.258574;0.134075;10.917.560
0.229843;0.134075;9.854.534
0.229843;0.124498;9.308.656
0.229843;0.124498;8.925.584
0.229843;0.095768;8.820.239
0.229843;0.114922;9.471.462
0.258574;0.143652;10.036.493
0.239420;0.134075;10.601.525
0.268151;0.114922;11.118.672
0.268151;0.134075;10.936.713
0.268151;0.134075;10.505.757
0.229843;0.124498;9.366.117
0.229843;0.124498;8.944.737
0.229843;0.162806;8.829.816
0.229843;0.134075;8.992.621
0.258574;0.114922;10.017.340
0.248997;0.124498;10.582.372
0.258574;0.114922;10.994.174
0.268151;0.143652;10.946.290
0.248997;0.124498;10.515.334
0.239420;0.134075;9.969.456
0.201113;0.114922;8.983.045
0.229843;0.095768;8.858.546
0.220267;0.134075;8.983.045
0.239420;0.105345;9.385.271
0.268151;0.105345;10.534.488
0.258574;0.105345;10.936.713
0.268151;0.124498;11.109.096
0.258574;0.143652;10.553.641
0.258574;0.124498;9.950.302
0.239420;0.105345;9.433.155
0.239420;0.124498;9.011.775
0.229843;0.114922;9.011.775
0.248997;0.124498;9.385.271
0.229843;0.124498;9.950.302
0.258574;0.143652;10.936.713
0.268151;0.124498;11.099.519
0.277727;0.114922;10.965.444
0.239420;0.143652;10.017.340
0.229843;0.124498;9.461.885
0.248997;0.153229;9.021.352
0.220267;0.134075;8.858.546
0.239420;0.114922;9.346.964
0.248997;0.134075;9.911.995
0.258574;0.114922;10.457.873
0.277727;0.124498;11.061.212
0.258574;0.143652;10.946.290
0.248997;0.105345;10.572.795
0.258574;0.105345;10.055.647
0.220267;0.124498;9.040.505
0.239420;0.095768;8.868.123
0.229843;0.124498;8.963.891
0.248997;0.124498;9.854.534
0.258574;0.114922;10.419.566
0.268151;0.114922;10.860.099
0.277727;0.114922;10.955.867
0.258574;0.114922;10.611.102
0.258574;0.153229;10.084.377
0.248997;0.134075;9.519.346
0.220267;0.134075;8.887.277
0.229843;0.105345;8.983.045
0.239420;0.124498;9.327.810
0.258574;0.105345;10.371.682
0.258574;0.134075;10.812.215
0.296881;0.143652;11.070.788
0.258574;0.095768;10.649.409
0.248997;0.124498;10.113.108
0.248997;0.124498;9.567.230
0.239420;0.134075;9.117.120
0.239420;0.124498;8.973.468
0.229843;0.114922;9.308.656
0.239420;0.114922;9.806.650
0.258574;0.114922;10.821.792
0.277727;0.114922;11.022.904
0.258574;0.124498;10.955.867
0.277727;0.134075;10.639.832
0.239420;0.134075;9.586.384
0.248997;0.124498;9.174.581
0.239420;0.124498;8.935.161
0.229843;0.124498;9.308.656
0.248997;0.124498;9.787.497
0.277727;0.124498;10.323.798
0.268151;0.105345;11.013.328
0.248997;0.114922;10.965.444
0.268151;0.114922;10.658.986
0.277727;0.114922;10.180.145
0.229843;0.114922;9.174.581
0.220267;0.114922;8.963.891
0.239420;0.124498;8.992.621
0.239420;0.124498;9.720.459
0.258574;0.114922;10.295.067
0.268151;0.114922;10.764.331
0.258574;0.134075;10.994.174
0.258574;0.124498;10.668.563
0.248997;0.114922;10.199.299
0.239420;0.095768;9.662.998
0.229843;0.143652;8.983.045
0.239420;0.124498;9.232.041
0.239420;0.124498;10.228.029
0.258574;0.114922;10.706.870
0.268151;0.114922;10.975.020
0.268151;0.114922;10.955.867
0.268151;0.124498;10.237.606
0.229843;0.124498;9.701.305
0.229843;0.114922;9.260.772
0.229843;0.124498;8.954.314
0.239420;0.134075;9.232.041
0.248997;0.134075;9.710.882
0.258574;0.124498;10.668.563
0.268151;0.124498;10.955.867
0.248997;0.114922;10.936.713
0.277727;0.105345;10.726.024
0.258574;0.105345;9.749.189
0.239420;0.143652;9.289.502
0.220267;0.134075;9.021.352
0.258574;0.114922;9.222.465
0.258574;0.124498;9.662.998
0.258574;0.114922;10.170.568
0.248997;0.114922;10.678.140
0.258574;0.095768;10.946.290
0.258574;0.124498;10.716.447
0.258574;0.143652;10.285.490
0.220267;0.114922;9.327.810
0.229843;0.134075;9.030.929
0.239420;0.124498;8.992.621
0.248997;0.134075;9.643.845
0.239420;0.105345;10.170.568
0.268151;0.134075;10.601.525
0.268151;0.134075;10.907.983
0.268151;0.114922;10.716.447
0.258574;0.114922;10.304.645
0.248997;0.124498;9.797.073
0.229843;0.124498;9.030.929
0.248997;0.134075;9.002.198
0.248997;0.134075;9.193.734
0.268151;0.105345;10.122.684
0.258574;0.114922;10.591.949
0.277727;0.134075;10.888.829
0.258574;0.124498;10.955.867
0.268151;0.114922;10.314.221
0.229843;0.114922;9.835.381
0.239420;0.105345;9.375.694
0.239420;0.105345;9.011.775
0.229843;0.134075;9.203.311
0.239420;0.124498;9.595.961
0.268151;0.124498;10.572.795
0.268151;0.134075;10.850.522
0.277727;0.124498;10.917.560
0.268151;0.124498;10.754.754
0.239420;0.114922;9.873.688
0.229843;0.134075;9.394.848
0.239420;0.124498;9.078.813
0.229843;0.114922;9.203.311
0.239420;0.114922;9.557.653
0.258574;0.143652;10.046.070
0.277727;0.114922;10.534.488
0.248997;0.143652;10.936.713
0.268151;0.114922;10.754.754
0.248997;0.134075;10.371.682
0.239420;0.105345;9.414.001
0.239420;0.124498;9.126.697
0.229843;0.124498;9.040.505
0.229843;0.105345;9.567.230
0.248997;0.134075;10.036.493
0.239420;0.124498;10.467.450
0.268151;0.124498;10.812.215
0.268151;0.134075;10.735.600
0.248997;0.134075;10.409.989
0.239420;0.114922;9.921.572
0.229843;0.114922;9.136.273
0.239420;0.114922;9.030.929
0.229843;0.114922;9.126.697
0.248997;0.143652;9.528.923
0.268151;0.124498;10.457.873
0.248997;0.153229;10.783.484
0.258574;0.105345;10.907.983
0.268151;0.124498;10.438.720
0.258574;0.114922;9.940.725
0.248997;0.124498;9.500.193
0.239420;0.114922;9.040.505
0.229843;0.114922;9.184.157
0.248997;0.124498;9.490.616
0.239420;0.114922;9.969.456
0.268151;0.105345;10.773.908
0.258574;0.134075;10.898.406
0.277727;0.124498;10.773.908
0.258574;0.134075;9.988.609
0.239420;0.124498;9.509.769
0.229843;0.124498;9.145.850
0.239420;0.134075;9.050.082
0.248997;0.105345;9.490.616
0.229843;0.114922;9.950.302
0.239420;0.124498;10.390.836
0.268151;0.114922;10.860.099
0.268151;0.143652;10.783.484
0.258574;0.114922;10.477.027
0.248997;0.114922;9.548.077
0.229843;0.114922;9.222.465
0.201113;0.114922;9.059.659
0.239420;0.105345;9.174.581
0.248997;0.134075;9.902.418
0.258574;0.114922;10.381.259
0.268151;0.143652;10.716.447
0.268151;0.105345;10.773.908
0.248997;0.114922;10.477.027
0.258574;0.114922;10.036.493
0.239420;0.114922;9.232.041
0.239420;0.134075;9.069.236
0.229843;0.134075;9.155.427
0.239420;0.124498;9.452.309
0.277727;0.124498;10.314.221
0.268151;0.124498;10.706.870
0.268151;0.105345;10.879.252
0.258574;0.114922;10.486.604
0.268151;0.124498;10.065.224
0.248997;0.143652;9.586.384
0.220267;0.134075;9.088.389
0.239420;0.114922;9.155.427
0.229843;0.124498;9.471.462
0.268151;0.124498;9.864.111
0.277727;0.124498;10.678.140
0.258574;0.114922;10.869.676
0.258574;0.114922;10.773.908
0.248997;0.114922;10.093.954
0.248997;0.105345;9.653.421
0.239420;0.143652;9.299.079
0.229843;0.105345;9.117.120
0.248997;0.143652;9.414.001
0.239420;0.105345;9.844.957
0.239420;0.134075;10.275.913
0.258574;0.134075;10.821.792
0.258574;0.114922;10.783.484
0.248997;0.124498;10.534.488
0.248997;0.114922;9.672.575
0.220267;0.143652;9.318.233
0.239420;0.114922;9.126.697
0.239420;0.134075;9.404.425
0.258574;0.114922;9.825.804
0.258574;0.124498;10.266.336
0.268151;0.124498;10.611.102
0.258574;0.134075;10.773.908
0.248997;0.124498;10.544.065
0.248997;0.105345;10.141.838
0.239420;0.134075;9.710.882
0.229843;0.105345;9.155.427
0.229843;0.143652;9.155.427
0.229843;0.124498;9.414.001
0.258574;0.124498;10.228.029
0.268151;0.114922;10.611.102
0.239420;0.134075;10.802.638
0.248997;0.124498;10.572.795
0.268151;0.134075;10.132.261
0.239420;0.124498;9.710.882
0.229843;0.105345;9.356.541
0.239420;0.134075;9.174.581
0.229843;0.143652;9.385.271
0.248997;0.134075;9.787.497
0.258574;0.162806;10.553.641
0.239420;0.153229;10.802.638
0.277727;0.124498;10.793.061
0.277727;0.134075;10.553.641
0.248997;0.105345;9.758.766
0.258574;0.124498;9.366.117
0.239420;0.114922;9.155.427
0.239420;0.114922;9.375.694
0.239420;0.124498;9.730.036
0.258574;0.153229;10.160.992
0.277727;0.124498;10.764.331
0.268151;0.124498;10.783.484
0.239420;0.105345;10.553.641
0.268151;0.124498;10.189.722
0.248997;0.105345;9.404.425
0.248997;0.114922;9.155.427
0.248997;0.134075;9.366.117
0.239420;0.105345;9.720.459
0.229843;0.124498;10.160.992
0.287304;0.124498;10.553.641
0.277727;0.134075;10.754.754
0.248997;0.134075;10.572.795
0.239420;0.143652;10.237.606
0.220267;0.124498;9.433.155
0.239420;0.114922;9.203.311
0.229843;0.124498;9.184.157
0.229843;0.124498;9.356.541
0.268151;0.086191;10.122.684
0.258574;0.134075;10.486.604
0.277727;0.124498;10.726.024
0.277727;0.134075;10.773.908
0.258574;0.105345;10.256.760
0.248997;0.124498;9.835.381
0.248997;0.105345;9.461.885
0.239420;0.105345;9.174.581
0.258574;0.134075;9.346.964
0.248997;0.124498;9.710.882
0.258574;0.114922;10.457.873
0.287304;0.114922;10.735.600
0.258574;0.105345;10.773.908
0.277727;0.143652;10.591.949
0.258574;0.114922;9.883.265
0.258574;0.105345;9.471.462
0.229843;0.134075;9.222.465
0.239420;0.114922;9.327.810
0.248997;0.124498;9.672.575
0.258574;0.105345;10.084.377
0.268151;0.124498;10.706.870
0.287304;0.134075;10.764.331
0.258574;0.124498;10.591.949
0.229843;0.114922;9.864.111
0.239420;0.105345;9.509.769
0.248997;0.114922;9.241.618
0.248997;0.134075;9.165.004
0.248997;0.143652;9.653.421
0.258574;0.124498;10.036.493
0.248997;0.124498;10.409.989
0.277727;0.134075;10.668.563
0.239420;0.124498;10.601.525
0.239420;0.143652;10.304.645
0.248997;0.114922;9.911.995
0.229843;0.114922;9.184.157
0.239420;0.134075;9.308.656
0.277727;0.124498;10.017.340
0.258574;0.124498;10.400.413
0.239420;0.124498;10.668.563
0.229843;0.124498;10.295.067
0.248997;0.105345;9.940.725
0.248997;0.124498;9.538.500
0.248997;0.105345;9.174.581
0.239420;0.114922;9.308.656
0.239420;0.143652;9.615.114
0.239420;0.114922;10.381.259
0.268151;0.124498;10.658.986
0.268151;0.124498;10.745.177
0.258574;0.134075;10.611.102
0.258574;0.143652;9.988.609
0.220267;0.134075;9.586.384
0.220267;0.124498;9.289.502
0.248997;0.124498;9.327.810
0.248997;0.124498;9.615.114
0.248997;0.124498;9.969.456
0.258574;0.153229;10.333.375
0.258574;0.143652;10.735.600
0.248997;0.114922;10.630.256
0.248997;0.134075;10.352.529
0.239420;0.105345;9.595.961
0.220267;0.124498;9.299.079
0.239420;0.124498;9.212.888
0.229843;0.124498;9.586.384
0.239420;0.105345;9.959.879
0.258574;0.153229;10.314.221
0.248997;0.114922;10.591.949
0.268151;0.124498;10.611.102
0.248997;0.105345;10.371.682
0.258574;0.134075;10.017.340
0.239420;0.114922;9.327.810
0.229843;0.105345;9.241.618
0.229843;0.124498;9.308.656
0.258574;0.105345;9.921.572
0.268151;0.143652;10.304.645
0.258574;0.095768;10.582.372
0.248997;0.143652;10.716.447
0.248997;0.134075;10.362.105
0.248997;0.114922;9.998.186
0.248997;0.124498;9.634.268
0.239420;0.134075;9.232.041
0.248997;0.114922;9.318.233
0.258574;0.114922;9.557.653
0.248997;0.105345;9.883.265
0.268151;0.143652;10.572.795
0.268151;0.134075;10.716.447
0.239420;0.134075;10.371.682
0.248997;0.105345;10.017.340
0.239420;0.124498;9.691.729
0.220267;0.124498;9.385.271
0.239420;0.124498;9.308.656
0.239420;0.124498;9.548.077
0.277727;0.105345;9.902.418
0.268151;0.124498;10.247.183
0.248997;0.114922;10.697.293
0.248997;0.134075;10.639.832
0.258574;0.114922;10.419.566
0.239420;0.114922;9.691.729
0.248997;0.114922;9.414.001
0.220267;0.124498;9.270.349
0.239420;0.124498;9.318.233
0.239420;0.114922;9.902.418
0.258574;0.134075;10.228.029
0.258574;0.134075;10.524.911
0.258574;0.124498;10.639.832
0.248997;0.114922;10.409.989
0.239420;0.105345;10.093.954
0.239420;0.134075;9.433.155
0.239420;0.114922;9.270.349
0.239420;0.124498;9.299.079
0.239420;0.143652;9.509.769
0.258574;0.114922;10.189.722
0.258574;0.114922;10.505.757
0.258574;0.114922;10.658.986
0.239420;0.114922;10.419.566
0.248997;0.114922;10.093.954
0.248997;0.114922;9.768.343
0.239420;0.124498;9.433.155
0.229843;0.134075;9.308.656
0.239420;0.143652;9.519.346
0.239420;0.124498;9.806.650
0.229843;0.124498;10.486.604
0.277727;0.124498;10.668.563
0.268151;0.114922;10.630.256
0.239420;0.143652;10.122.684
0.239420;0.143652;9.787.497
0.248997;0.143652;9.452.309
0.248997;0.134075;9.318.233
0.239420;0.124498;9.490.616
0.239420;0.124498;9.825.804
0.277727;0.124498;10.132.261
0.268151;0.114922;10.658.986
0.268151;0.143652;10.630.256
0.258574;0.105345;10.448.297
0.258574;0.124498;9.787.497
0.239420;0.143652;9.500.193
0.229843;0.143652;9.337.387
0.220267;0.124498;9.327.810
0.248997;0.114922;9.758.766
0.268151;0.114922;10.132.261
0.258574;0.095768;10.467.450
0.287304;0.153229;10.620.679
0.268151;0.143652;10.467.450
0.268151;0.143652;10.141.838
0.248997;0.114922;9.797.073
0.239420;0.124498;9.337.387
0.239420;0.105345;9.308.656
0.239420;0.134075;9.481.039
0.258574;0.124498;10.132.261
0.248997;0.124498;10.429.143
0.268151;0.124498;10.601.525
0.277727;0.114922;10.457.873
0.248997;0.105345;10.160.992
0.239420;0.134075;9.835.381
0.248997;0.105345;9.519.346
0.239420;0.124498;9.327.810
0.239420;0.114922;9.500.193
0.229843;0.134075;9.739.613
0.248997;0.114922;10.409.989
0.258574;0.124498;10.591.949
0.277727;0.114922;10.601.525
0.248997;0.143652;10.199.299
0.248997;0.114922;9.864.111
0.239420;0.124498;9.528.923
0.248997;0.124498;9.356.541
0.239420;0.143652;9.471.462
0.258574;0.114922;9.720.459
0.248997;0.114922;10.084.377
0.248997;0.124498;10.591.949
0.258574;0.124498;10.620.679
0.258574;0.114922;10.448.297
0.277727;0.134075;10.218.452
0.220267;0.124498;9.528.923
0.229843;0.114922;9.366.117
0.229843;0.143652;9.337.387
0.239420;0.124498;9.720.459
0.229843;0.114922;10.046.070
0.268151;0.134075;10.362.105
0.277727;0.114922;10.630.256
0.239420;0.105345;10.496.181
0.248997;0.134075;10.218.452
0.239420;0.124498;9.921.572
0.239420;0.105345;9.375.694
0.239420;0.134075;9.337.387
0.248997;0.114922;9.461.885
0.248997;0.124498;10.046.070
0.258574;0.134075;10.333.375
0.248997;0.124498;10.563.218
0.229843;0.095768;10.515.334
0.248997;0.124498;10.218.452
0.248997;0.105345;9.902.418
0.248997;0.134075;9.595.961
0.239420;0.124498;9.327.810
0.248997;0.134075;9.471.462
0.239420;0.105345;9.701.305
0.258574;0.124498;10.304.645
0.268151;0.134075;10.515.334
0.258574;0.114922;10.601.525
0.248997;0.153229;10.544.065
0.239420;0.134075;9.940.725
0.229843;0.105345;9.634.268
0.239420;0.134075;9.385.271
0.248997;0.143652;9.414.001
0.248997;0.114922;9.662.998
0.258574;0.124498;9.998.186
0.258574;0.124498;10.505.757
0.268151;0.124498;10.591.949
0.258574;0.134075;10.477.027
0.248997;0.124498;10.275.913
0.258574;0.124498;9.615.114
0.248997;0.124498;9.442.732
0.239420;0.105345;9.356.541
0.248997;0.124498;9.662.998
0.258574;0.124498;9.979.033
0.258574;0.095768;10.247.183
0.248997;0.124498;10.496.181
0.268151;0.134075;10.515.334
0.258574;0.114922;10.266.336
0.248997;0.143652;9.988.609
0.220267;0.124498;9.452.309
0.239420;0.134075;9.346.964
0.220267;0.143652;9.433.155
0.248997;0.124498;9.921.572
0.258574;0.162806;10.266.336
0.258574;0.114922;10.467.450
0.258574;0.095768;10.582.372
0.258574;0.114922;10.285.490
0.258574;0.124498;10.007.763
0.248997;0.134075;9.710.882
0.220267;0.114922;9.385.271
0.229843;0.134075;9.423.578
0.239420;0.105345;9.624.691
0.248997;0.114922;10.218.452
0.258574;0.124498;10.467.450
0.268151;0.124498;10.553.641
0.248997;0.114922;10.544.065
0.248997;0.124498;9.998.186
0.258574;0.114922;9.691.729
0.229843;0.124498;9.471.462
0.239420;0.134075;9.433.155
0.239420;0.114922;9.653.421
0.239420;0.124498;9.902.418
0.268151;0.124498;10.477.027
0.248997;0.105345;10.563.218
0.258574;0.124498;10.524.911
0.248997;0.143652;10.304.645
0.258574;0.114922;9.710.882
0.220267;0.134075;9.471.462
0.239420;0.134075;9.385.271
0.229843;0.114922;9.605.537
0.248997;0.124498;9.921.572
0.239420;0.105345;10.208.876
0.258574;0.114922;10.448.297
0.258574;0.114922;10.524.911
0.258574;0.124498;10.333.375
0.248997;0.124498;10.026.917
0.229843;0.105345;9.509.769
0.248997;0.105345;9.385.271
0.229843;0.105345;9.433.155
0.258574;0.134075;9.911.995
0.248997;0.124498;10.180.145
0.258574;0.124498;10.429.143
0.258574;0.114922;10.534.488
0.258574;0.114922;10.314.221
0.239420;0.105345;10.046.070
0.248997;0.134075;9.768.343
0.258574;0.114922;9.375.694
0.239420;0.124498;9.423.578
0.248997;0.124498;9.605.537
0.258574;0.124498;9.883.265
0.248997;0.124498;10.390.836
0.268151;0.134075;10.553.641
0.258574;0.134075;10.505.757
0.248997;0.095768;10.084.377
0.229843;0.124498;9.787.497
0.248997;0.134075;9.538.500
0.229843;0.114922;9.404.425
0.239420;0.143652;9.605.537
0.248997;0.086191;9.873.688
0.248997;0.124498;10.151.415
0.268151;0.124498;10.524.911
0.268151;0.114922;10.486.604
0.239420;0.114922;10.371.682
0.248997;0.114922;9.806.650
0.229843;0.114922;9.557.653
0.220267;0.114922;9.404.425
0.229843;0.143652;9.414.001
0.248997;0.143652;9.835.381
0.248997;0.162806;10.113.108
0.248997;0.114922;10.515.334
0.268151;0.114922;10.515.334
0.258574;0.124498;10.362.105
0.268151;0.124498;10.103.531
0.229843;0.124498;9.595.961
0.258574;0.124498;9.414.001
0.229843;0.124498;9.452.309
0.248997;0.105345;9.586.384
0.268151;0.124498;10.103.531
0.258574;0.124498;10.381.259
0.268151;0.124498;10.467.450
0.258574;0.134075;10.362.105
0.258574;0.124498;10.103.531
0.248997;0.105345;9.844.957
0.220267;0.143652;9.433.155
0.239420;0.134075;9.404.425
0.229843;0.134075;9.557.653
0.239420;0.114922;9.816.227
0.248997;0.134075;10.323.798
0.258574;0.114922;10.486.604
0.258574;0.105345;10.486.604
0.239420;0.124498;10.151.415
0.248997;0.124498;9.844.957
0.239420;0.114922;9.595.961
0.239420;0.134075;9.423.578
0.239420;0.143652;9.567.230
0.229843;0.124498;9.797.073
0.258574;0.143652;10.084.377
0.239420;0.124498;10.486.604
0.248997;0.105345;10.477.027
0.248997;0.124498;10.352.529
0.229843;0.134075;9.864.111
0.248997;0.114922;9.605.537
0.239420;0.114922;9.471.462
0.229843;0.105345;9.538.500
0.258574;0.114922;9.787.497
0.258574;0.143652;10.036.493
0.239420;0.095768;10.323.798
0.248997;0.134075;10.524.911
0.277727;0.114922;10.352.529
0.239420;0.105345;10.151.415
0.258574;0.124498;9.624.691
0.239420;0.124498;9.461.885
0.220267;0.124498;9.433.155
0.229843;0.114922;9.519.346
0.258574;0.114922;10.036.493
0.258574;0.114922;10.275.913
0.258574;0.134075;10.438.720
0.258574;0.134075;10.362.105
0.258574;0.124498;10.189.722
0.268151;0.124498;9.883.265
0.239420;0.134075;9.653.421
0.229843;0.114922;9.442.732
0.229843;0.124498;9.538.500
0.258574;0.114922;9.758.766
0.248997;0.105345;10.266.336
0.268151;0.143652;10.429.143
0.248997;0.124498;10.505.757
0.248997;0.134075;10.170.568
0.268151;0.114922;9.902.418
0.248997;0.124498;9.672.575
0.229843;0.153229;9.452.309
0.248997;0.114922;9.548.077
0.258574;0.114922;9.749.189
0.239420;0.105345;10.017.340
0.258574;0.114922;10.409.989
0.268151;0.143652;10.467.450
0.268151;0.114922;10.409.989
0.258574;0.124498;9.921.572
0.258574;0.124498;9.691.729
0.239420;0.143652;9.490.616
0.239420;0.114922;9.461.885
0.248997;0.124498;9.739.613
0.248997;0.114922;9.998.186
0.248997;0.124498;10.237.606
0.277727;0.114922;10.477.027
0.258574;0.134075;10.400.413
0.239420;0.124498;10.199.299
0.258574;0.134075;9.940.725
0.229843;0.124498;9.509.769
0.239420;0.124498;9.471.462
0.239420;0.114922;9.720.459
0.248997;0.124498;9.988.609
0.248997;0.143652;10.228.029
0.258574;0.114922;10.419.566
0.258574;0.134075;10.371.682
0.248997;0.134075;10.208.876
0.258574;0.124498;9.959.879
0.220267;0.114922;9.691.729
0.258574;0.105345;9.481.039
0.248997;0.124498;9.500.193
0.258574;0.114922;9.710.882
0.258574;0.114922;10.189.722
0.268151;0.153229;10.419.566
0.258574;0.105345;10.448.297
0.258574;0.134075;10.400.413
0.248997;0.134075;9.979.033
0.258574;0.114922;9.720.459
0.239420;0.114922;9.557.653
0.239420;0.134075;9.500.193
0.258574;0.105345;9.691.729
0.239420;0.114922;9.950.302
0.239420;0.124498;10.371.682
0.258574;0.095768;10.448.297
0.268151;0.114922;10.362.105
0.248997;0.134075;10.228.029
0.248997;0.124498;9.720.459
0.220267;0.095768;9.490.616
0.220267;0.095768;9.490.616
0.248997;0.143652;9.710.882
0.258574;0.114922;10.160.992
0.268151;0.124498;10.429.143
0.258574;0.114922;10.400.413
0.258574;0.143652;10.237.606
0.258574;0.124498;10.007.763
0.248997;0.114922;9.490.616
0.229843;0.114922;9.500.193
0.248997;0.105345;9.931.149
0.248997;0.143652;10.180.145
0.268151;0.114922;10.362.105
0.239420;0.143652;10.467.450
0.258574;0.134075;10.256.760
0.239420;0.124498;10.036.493
0.229843;0.114922;9.768.343
0.239420;0.143652;9.509.769
0.248997;0.114922;9.548.077
0.248997;0.114922;9.682.152
0.239420;0.134075;10.151.415
0.248997;0.114922;10.342.952
0.268151;0.114922;10.429.143
0.239420;0.124498;10.247.183
0.229843;0.105345;10.017.340
0.268151;0.114922;9.768.343
0.220267;0.134075;9.605.537
0.258574;0.124498;9.538.500
0.248997;0.114922;9.682.152
0.248997;0.143652;9.873.688
0.258574;0.134075;10.342.952
0.258574;0.124498;10.448.297
0.258574;0.143652;10.390.836
0.248997;0.124498;10.266.336
0.239420;0.114922;9.797.073
0.229843;0.114922;9.615.114
0.248997;0.114922;9.500.193
